12,50,1,-250
13,50,1,-250
14,50,1,-250
15,50,1,-250
16,50,1,-250
17,50,1,-250
18,50,1,-250
19,50,1,-250
20,50,1,-250
21,50,1,-250
22,50,1,-250
23,50,1,-250
24,50,1,-250
25,50,1,-250
26,50,1,-250
27,50,1,-250
28,50,1,-250
29,50,1,-250
30,50,1,-250
31,50,1,-250
32,50,1,-250
33,50,1,-250
34,50,1,-250
35,50,1,-250
36,50,1,-250
37,50,1,-250
38,50,1,-250
39,50,1,-250
40,50,1,-250
41,50,1,-250
42,50,1,-250
43,50,1,-250
44,50,1,-250
45,50,1,-250
46,50,1,-250
47,50,1,-250
48,50,1,-250
49,50,1,-250
50,50,1,-250
51,50,1,-250
52,50,1,-250
53,50,1,-250
54,50,1,-250
55,50,1,-250
56,50,1,-250
57,50,1,-250
58,50,1,-250
59,50,1,-250
60,50,1,-250
61,50,1,-250
62,50,1,-250
63,50,1,-250
64,50,1,-250
65,50,1,-250
66,50,1,-250
67,50,1,-250
68,50,1,-250
69,50,1,-250
70,50,1,-250
71,50,1,-250
72,50,1,-250
73,50,1,-250
74,50,1,-250
75,50,1,-250
76,50,1,-250
77,50,1,-250
78,50,1,-250
79,50,1,-250
80,50,1,-250
81,50,1,-250
82,50,1,-250
83,50,1,-250
84,50,1,-250
85,50,1,-250
86,50,1,-250
87,50,1,-250
88,50,1,-250
89,50,1,-250
90,50,1,-250
91,50,1,-250
92,50,1,-250
93,50,1,-250
0,51,1,-250
1,51,1,-250
2,51,1,-250
3,51,1,-250
4,51,1,-250
5,51,1,-250
6,51,1,-250
7,51,1,-250
8,51,1,-250
9,51,1,-250
10,51,1,-250
11,51,1,-250
12,51,1,-250
13,51,1,-250
14,51,1,-250
15,51,1,-250
16,51,1,-250
17,51,1,-250
18,51,1,-250
19,51,1,-250
20,51,1,-250
21,51,1,-250
22,51,1,-250
23,51,1,-250
24,51,1,-250
25,51,1,-250
26,51,1,-250
27,51,1,-250
28,51,1,-250
29,51,1,-250
30,51,1,-250
31,51,1,-250
32,51,1,-250
33,51,1,-250
34,51,1,-250
35,51,1,-250
36,51,1,-250
37,51,1,-250
38,51,1,-250
39,51,1,-250
40,51,1,-250
41,51,1,-250
42,51,1,-250
43,51,1,-250
44,51,1,-250
45,51,1,-250
46,51,1,-250
47,51,1,-250
48,51,1,-250
49,51,1,-250
50,51,1,-250
51,51,1,-250
52,51,1,-250
53,51,1,-250
54,51,1,-250
55,51,1,-250
56,51,1,-250
57,51,1,-250
58,51,1,-250
59,51,1,-250
60,51,1,-250
61,51,1,-250
62,51,1,-250
63,51,1,-250
64,51,1,-250
65,51,1,-250
66,51,1,-250
67,51,1,-250
68,51,1,-250
69,51,1,-250
70,51,1,-250
71,51,1,-250
72,51,1,-250
73,51,1,-250
74,51,1,-250
75,51,1,-250
76,51,1,-250
77,51,1,-250
78,51,1,-250
79,51,1,-250
80,51,1,-250
81,51,1,-250
82,51,1,-250
83,51,1,-250
84,51,1,-250
85,51,1,-250
86,51,1,-250
87,51,1,-250
88,51,1,-250
89,51,1,-250
90,51,1,-250
91,51,1,-250
92,51,1,-250
93,51,1,-250
0,0,2,-250
1,0,2,-250
2,0,2,-250
3,0,2,-250
4,0,2,-250
5,0,2,-250
6,0,2,-250
7,0,2,-250
8,0,2,-250
9,0,2,-250
10,0,2,-250
11,0,2,-250
12,0,2,-250
13,0,2,-250
14,0,2,-250
15,0,2,-250
16,0,2,-250
17,0,2,-250
18,0,2,-250
19,0,2,-250
20,0,2,-250
21,0,2,-250
22,0,2,-250
23,0,2,-250
24,0,2,-250
25,0,2,-250
26,0,2,-250
27,0,2,-250
28,0,2,-250
29,0,2,-250
30,0,2,-250
31,0,2,-250
32,0,2,-250
33,0,2,-250
34,0,2,-250
35,0,2,-250
36,0,2,-250
37,0,2,-250
38,0,2,-250
39,0,2,-250
40,0,2,-250
41,0,2,-250
42,0,2,-250
43,0,2,-250
44,0,2,-250
45,0,2,-250
46,0,2,-250
47,0,2,-250
48,0,2,-250
49,0,2,-250
50,0,2,-250
51,0,2,-250
52,0,2,-250
53,0,2,-250
54,0,2,-250
55,0,2,-250
56,0,2,-250
57,0,2,-250
58,0,2,-250
59,0,2,-250
60,0,2,-250
61,0,2,-250
62,0,2,-250
63,0,2,-250
64,0,2,-250
65,0,2,-250
66,0,2,-250
67,0,2,-250
68,0,2,-250
69,0,2,-250
70,0,2,-250
71,0,2,-250
72,0,2,-250
73,0,2,-250
74,0,2,-250
75,0,2,-250
76,0,2,-250
77,0,2,-250
78,0,2,-250
79,0,2,-250
80,0,2,-250
81,0,2,-250
82,0,2,-250
83,0,2,-250
84,0,2,-250
85,0,2,-250
86,0,2,-250
87,0,2,-250
88,0,2,-250
89,0,2,-250
90,0,2,-250
91,0,2,-250
92,0,2,-250
93,0,2,-250
0,1,2,-250
1,1,2,-250
2,1,2,-250
3,1,2,-250
4,1,2,-250
5,1,2,-250
6,1,2,-250
7,1,2,-250
8,1,2,-250
9,1,2,-250
10,1,2,-250
11,1,2,-250
12,1,2,-250
13,1,2,-250
14,1,2,-250
15,1,2,-250
16,1,2,-250
17,1,2,-250
18,1,2,-250
19,1,2,-250
20,1,2,-250
21,1,2,-250
22,1,2,-250
23,1,2,-250
24,1,2,-250
25,1,2,-250
26,1,2,-250
27,1,2,-250
28,1,2,-250
29,1,2,-250
30,1,2,-250
31,1,2,-250
32,1,2,-250
33,1,2,-250
34,1,2,-250
35,1,2,-250
36,1,2,-250
37,1,2,-250
38,1,2,-250
39,1,2,-250
40,1,2,-250
41,1,2,-250
42,1,2,-250
43,1,2,-250
44,1,2,-250
45,1,2,-250
46,1,2,-250
47,1,2,-250
48,1,2,-250
49,1,2,-250
50,1,2,-250
51,1,2,-250
52,1,2,-250
53,1,2,-250
54,1,2,-250
55,1,2,-250
56,1,2,-250
57,1,2,-250
58,1,2,-250
59,1,2,-250
60,1,2,-250
61,1,2,-250
62,1,2,-250
63,1,2,-250
64,1,2,-250
65,1,2,-250
66,1,2,-250
67,1,2,-250
68,1,2,-250
69,1,2,-250
70,1,2,-250
71,1,2,-250
72,1,2,-250
73,1,2,-250
74,1,2,-250
75,1,2,-250
76,1,2,-250
77,1,2,-250
78,1,2,-250
79,1,2,-250
80,1,2,-250
81,1,2,-250
82,1,2,-250
83,1,2,-250
84,1,2,-250
85,1,2,-250
86,1,2,-250
87,1,2,-250
88,1,2,-250
89,1,2,-250
90,1,2,-250
91,1,2,-250
92,1,2,-250
93,1,2,-250
0,2,2,-250
1,2,2,-250
2,2,2,-250
3,2,2,-250
4,2,2,-250
5,2,2,-250
6,2,2,-250
7,2,2,-250
8,2,2,-250
9,2,2,-250
10,2,2,-250
11,2,2,-250
12,2,2,-250
13,2,2,-250
14,2,2,-250
15,2,2,-250
16,2,2,-250
17,2,2,-250
18,2,2,-250
19,2,2,-250
20,2,2,-250
21,2,2,-250
22,2,2,-250
23,2,2,-250
24,2,2,-250
25,2,2,-250
26,2,2,-250
27,2,2,-250
28,2,2,-250
29,2,2,-250
30,2,2,-250
31,2,2,-250
32,2,2,-250
33,2,2,-250
34,2,2,-250
35,2,2,-250
36,2,2,-250
37,2,2,-250
38,2,2,-250
39,2,2,-250
40,2,2,-250
41,2,2,-250
42,2,2,-250
43,2,2,-250
44,2,2,-250
45,2,2,-250
46,2,2,-250
47,2,2,-250
48,2,2,-250
49,2,2,-250
50,2,2,-250
51,2,2,-250
52,2,2,-250
53,2,2,-250
54,2,2,-250
55,2,2,-250
56,2,2,-250
57,2,2,-250
58,2,2,-250
59,2,2,-250
60,2,2,-250
61,2,2,-250
62,2,2,-250
63,2,2,-250
64,2,2,-250
65,2,2,-250
66,2,2,-250
67,2,2,-250
68,2,2,-250
69,2,2,-250
70,2,2,-250
71,2,2,-250
72,2,2,-250
73,2,2,-250
74,2,2,-250
75,2,2,-250
76,2,2,-250
77,2,2,-250
78,2,2,-250
79,2,2,-250
80,2,2,-250
81,2,2,-250
82,2,2,-250
83,2,2,-250
84,2,2,-250
85,2,2,-250
86,2,2,-250
87,2,2,-250
88,2,2,-250
89,2,2,-250
90,2,2,-250
91,2,2,-250
92,2,2,-250
93,2,2,-250
0,3,2,-250
1,3,2,-250
2,3,2,-250
3,3,2,-250
4,3,2,-250
5,3,2,-250
6,3,2,-250
7,3,2,-250
8,3,2,-250
9,3,2,-250
10,3,2,-250
11,3,2,-250
12,3,2,-250
13,3,2,-250
14,3,2,-250
15,3,2,-250
16,3,2,-250
17,3,2,-250
18,3,2,-250
19,3,2,-250
20,3,2,-250
21,3,2,-250
22,3,2,-250
23,3,2,-250
24,3,2,-250
25,3,2,-250
26,3,2,-250
27,3,2,-250
28,3,2,-250
29,3,2,-250
30,3,2,-250
31,3,2,-250
32,3,2,-250
33,3,2,-250
34,3,2,-250
35,3,2,-250
36,3,2,-250
37,3,2,-250
38,3,2,-250
39,3,2,-250
40,3,2,-250
41,3,2,-250
42,3,2,-250
43,3,2,-250
44,3,2,-250
45,3,2,-250
46,3,2,-250
47,3,2,-250
48,3,2,-250
49,3,2,-250
50,3,2,-250
51,3,2,-250
52,3,2,-250
53,3,2,-250
54,3,2,-250
55,3,2,-250
56,3,2,-250
57,3,2,-250
58,3,2,-250
59,3,2,-250
60,3,2,-250
61,3,2,-250
62,3,2,-250
63,3,2,-250
64,3,2,-250
65,3,2,-250
66,3,2,-250
67,3,2,-250
68,3,2,-250
69,3,2,-250
70,3,2,-250
71,3,2,-250
72,3,2,-250
73,3,2,-250
74,3,2,-250
75,3,2,-250
76,3,2,-250
77,3,2,-250
78,3,2,-250
79,3,2,-250
80,3,2,-250
81,3,2,-250
82,3,2,-250
83,3,2,-250
84,3,2,-250
85,3,2,-250
86,3,2,-250
87,3,2,-250
88,3,2,-250
89,3,2,-250
90,3,2,-250
91,3,2,-250
92,3,2,-250
93,3,2,-250
0,4,2,-250
1,4,2,-250
2,4,2,-250
3,4,2,-250
4,4,2,-250
5,4,2,-250
6,4,2,-250
7,4,2,-250
8,4,2,-250
9,4,2,-250
10,4,2,-250
11,4,2,-250
12,4,2,-250
13,4,2,-250
14,4,2,-250
15,4,2,-250
16,4,2,-250
17,4,2,-250
18,4,2,-250
19,4,2,-250
20,4,2,-250
21,4,2,-250
22,4,2,-250
23,4,2,-250
24,4,2,-250
25,4,2,-250
26,4,2,-250
27,4,2,-250
28,4,2,-250
29,4,2,-250
30,4,2,-250
31,4,2,-250
32,4,2,-250
33,4,2,-250
34,4,2,-250
35,4,2,-250
36,4,2,-250
37,4,2,-250
38,4,2,-250
39,4,2,-250
40,4,2,-250
41,4,2,-250
42,4,2,-250
43,4,2,-250
44,4,2,-250
45,4,2,-250
46,4,2,-250
47,4,2,-250
48,4,2,-250
49,4,2,-250
50,4,2,-250
51,4,2,-250
52,4,2,-250
53,4,2,-250
54,4,2,-250
55,4,2,-250
56,4,2,-250
57,4,2,-250
58,4,2,-250
59,4,2,-250
60,4,2,-250
61,4,2,-250
62,4,2,-250
63,4,2,-250
64,4,2,-250
65,4,2,-250
66,4,2,-250
67,4,2,-250
68,4,2,-250
69,4,2,-250
70,4,2,-250
71,4,2,-250
72,4,2,-250
73,4,2,-250
74,4,2,-250
75,4,2,-250
76,4,2,-250
77,4,2,-250
78,4,2,-250
79,4,2,-250
80,4,2,-250
81,4,2,-250
82,4,2,-250
83,4,2,-250
84,4,2,-250
85,4,2,-250
86,4,2,-250
87,4,2,-250
88,4,2,-250
89,4,2,-250
90,4,2,-250
91,4,2,-250
92,4,2,-250
93,4,2,-250
0,5,2,-250
1,5,2,-250
2,5,2,-250
3,5,2,-250
4,5,2,-250
5,5,2,-250
6,5,2,-250
7,5,2,-250
8,5,2,-250
9,5,2,-250
10,5,2,-250
11,5,2,-250
12,5,2,-250
13,5,2,-250
14,5,2,-250
15,5,2,-250
16,5,2,-250
17,5,2,-250
18,5,2,-250
19,5,2,-250
20,5,2,-250
21,5,2,-250
22,5,2,-250
23,5,2,-250
24,5,2,-250
25,5,2,-250
26,5,2,-250
27,5,2,-250
28,5,2,-250
29,5,2,-250
30,5,2,-250
31,5,2,-250
32,5,2,-250
33,5,2,-250
34,5,2,-250
35,5,2,-250
36,5,2,-250
37,5,2,-250
38,5,2,-250
39,5,2,-250
40,5,2,-250
41,5,2,-250
42,5,2,-250
43,5,2,-250
44,5,2,-250
45,5,2,-250
46,5,2,-250
47,5,2,-250
48,5,2,-250
49,5,2,-250
50,5,2,-250
51,5,2,-250
52,5,2,-250
53,5,2,-250
54,5,2,-250
55,5,2,-250
56,5,2,-250
57,5,2,-250
58,5,2,-250
59,5,2,-250
60,5,2,-250
61,5,2,-250
62,5,2,-250
63,5,2,-250
64,5,2,-250
65,5,2,-250
66,5,2,-250
67,5,2,-250
68,5,2,-250
69,5,2,-250
70,5,2,-250
71,5,2,-250
72,5,2,-250
73,5,2,-250
74,5,2,-250
75,5,2,-250
76,5,2,-250
77,5,2,-250
78,5,2,-250
79,5,2,-250
80,5,2,-250
81,5,2,-250
82,5,2,-250
83,5,2,-250
84,5,2,-250
85,5,2,-250
86,5,2,-250
87,5,2,-250
88,5,2,-250
89,5,2,-250
90,5,2,-250
91,5,2,-250
92,5,2,-250
93,5,2,-250
0,6,2,-250
1,6,2,-250
2,6,2,-250
3,6,2,-250
4,6,2,-250
5,6,2,-250
6,6,2,-250
7,6,2,-250
8,6,2,-250
9,6,2,-250
10,6,2,-250
11,6,2,-250
12,6,2,-250
13,6,2,-250
14,6,2,-250
15,6,2,-250
16,6,2,-250
17,6,2,-250
18,6,2,-250
19,6,2,-250
20,6,2,-250
21,6,2,-250
22,6,2,-250
23,6,2,-250
24,6,2,-250
25,6,2,-250
26,6,2,-250
27,6,2,-250
28,6,2,-250
29,6,2,-250
30,6,2,-250
31,6,2,-250
32,6,2,-250
33,6,2,-250
34,6,2,-250
35,6,2,-250
36,6,2,-250
37,6,2,-250
38,6,2,-250
39,6,2,-250
40,6,2,-250
41,6,2,-250
42,6,2,-250
43,6,2,-250
44,6,2,-250
45,6,2,-250
46,6,2,-250
47,6,2,-250
48,6,2,-250
49,6,2,-250
50,6,2,-250
51,6,2,-250
52,6,2,-250
53,6,2,-250
54,6,2,-250
55,6,2,-250
56,6,2,-250
57,6,2,-250
58,6,2,-250
59,6,2,-250
60,6,2,-250
61,6,2,-250
62,6,2,-250
63,6,2,-250
64,6,2,-250
65,6,2,-250
66,6,2,-250
67,6,2,-250
68,6,2,-250
69,6,2,-250
70,6,2,-250
71,6,2,-250
72,6,2,-250
73,6,2,-250
74,6,2,-250
75,6,2,-250
76,6,2,-250
77,6,2,-250
78,6,2,-250
79,6,2,-250
80,6,2,-250
81,6,2,-250
82,6,2,-250
83,6,2,-250
84,6,2,-250
85,6,2,-250
86,6,2,-250
87,6,2,-250
88,6,2,-250
89,6,2,-250
90,6,2,-250
91,6,2,-250
92,6,2,-250
93,6,2,-250
0,7,2,-250
1,7,2,-250
2,7,2,-250
3,7,2,-250
4,7,2,-250
5,7,2,-250
6,7,2,-250
7,7,2,-250
8,7,2,-250
9,7,2,-250
10,7,2,-250
11,7,2,-250
12,7,2,-250
13,7,2,-250
14,7,2,-250
15,7,2,-250
16,7,2,-250
17,7,2,-250
18,7,2,-250
19,7,2,-250
20,7,2,-250
21,7,2,-250
22,7,2,-250
23,7,2,-250
24,7,2,-250
25,7,2,-250
26,7,2,-250
27,7,2,-250
28,7,2,-250
29,7,2,-250
30,7,2,-250
31,7,2,-250
32,7,2,-250
33,7,2,-250
34,7,2,-250
35,7,2,-250
36,7,2,-250
37,7,2,-250
38,7,2,-250
39,7,2,-250
40,7,2,-250
41,7,2,-250
42,7,2,-250
43,7,2,-250
44,7,2,-250
45,7,2,-250
46,7,2,-250
47,7,2,-250
48,7,2,-250
49,7,2,-250
50,7,2,-250
51,7,2,-250
52,7,2,-250
53,7,2,-250
54,7,2,-250
55,7,2,-250
56,7,2,-250
57,7,2,-250
58,7,2,-250
59,7,2,-250
60,7,2,-250
61,7,2,-250
62,7,2,-250
63,7,2,-250
64,7,2,-250
65,7,2,-250
66,7,2,-250
67,7,2,-250
68,7,2,-250
69,7,2,-250
70,7,2,-250
71,7,2,-250
72,7,2,-250
73,7,2,-250
74,7,2,-250
75,7,2,-250
76,7,2,-250
77,7,2,-250
78,7,2,-250
79,7,2,-250
80,7,2,-250
81,7,2,-250
82,7,2,-250
83,7,2,-250
84,7,2,-250
85,7,2,-250
86,7,2,-250
87,7,2,-250
88,7,2,-250
89,7,2,-250
90,7,2,-250
91,7,2,-250
92,7,2,-250
93,7,2,-250
0,8,2,-250
1,8,2,-250
2,8,2,-250
3,8,2,-250
4,8,2,-250
5,8,2,-250
6,8,2,-250
7,8,2,-250
8,8,2,-250
9,8,2,-250
10,8,2,-250
11,8,2,-250
12,8,2,-250
13,8,2,-250
14,8,2,-250
15,8,2,-250
16,8,2,-250
17,8,2,-250
18,8,2,-250
19,8,2,-250
20,8,2,-250
21,8,2,-250
22,8,2,-250
23,8,2,-250
24,8,2,-250
25,8,2,-250
26,8,2,-250
27,8,2,-250
28,8,2,-250
29,8,2,-250
30,8,2,-250
31,8,2,-250
32,8,2,-250
33,8,2,-250
34,8,2,-250
35,8,2,-250
36,8,2,-250
37,8,2,-250
38,8,2,-250
39,8,2,-250
40,8,2,-250
41,8,2,-250
42,8,2,-250
43,8,2,-250
44,8,2,-250
45,8,2,-250
46,8,2,-250
47,8,2,-250
48,8,2,-250
49,8,2,-250
50,8,2,-250
51,8,2,-250
52,8,2,-250
53,8,2,-250
54,8,2,-250
55,8,2,-250
56,8,2,-250
57,8,2,-250
58,8,2,-250
59,8,2,-250
60,8,2,-250
61,8,2,-250
62,8,2,-250
63,8,2,-250
64,8,2,-250
65,8,2,-250
66,8,2,-250
67,8,2,-250
68,8,2,-250
69,8,2,-250
70,8,2,-250
71,8,2,-250
72,8,2,-250
73,8,2,-250
74,8,2,-250
75,8,2,-250
76,8,2,-250
77,8,2,-250
78,8,2,-250
79,8,2,-250
80,8,2,-250
81,8,2,-250
82,8,2,-250
83,8,2,-250
84,8,2,-250
85,8,2,-250
86,8,2,-250
87,8,2,-250
88,8,2,-250
89,8,2,-250
90,8,2,-250
91,8,2,-250
92,8,2,-250
93,8,2,-250
0,9,2,-250
1,9,2,-250
2,9,2,-250
3,9,2,-250
4,9,2,-250
5,9,2,-250
6,9,2,-250
7,9,2,-250
8,9,2,-250
9,9,2,-250
10,9,2,-250
11,9,2,-250
12,9,2,-250
13,9,2,-250
14,9,2,-250
15,9,2,-250
16,9,2,-250
17,9,2,-250
18,9,2,-250
19,9,2,-250
20,9,2,-250
21,9,2,-250
22,9,2,-250
23,9,2,-250
24,9,2,-250
25,9,2,-250
26,9,2,-250
27,9,2,-250
28,9,2,-250
29,9,2,-250
30,9,2,-250
31,9,2,-250
32,9,2,-250
33,9,2,-250
34,9,2,-250
35,9,2,-250
36,9,2,-250
37,9,2,-250
38,9,2,-250
39,9,2,-250
40,9,2,-250
41,9,2,-250
42,9,2,-250
43,9,2,-250
44,9,2,-250
45,9,2,-250
46,9,2,-250
47,9,2,-250
48,9,2,-250
49,9,2,-250
50,9,2,-250
51,9,2,-250
52,9,2,-250
53,9,2,-250
54,9,2,-250
55,9,2,-250
56,9,2,-250
57,9,2,-250
58,9,2,-250
59,9,2,-250
60,9,2,-250
61,9,2,-250
62,9,2,-250
63,9,2,-250
64,9,2,-250
65,9,2,-250
66,9,2,-250
67,9,2,-250
68,9,2,-250
69,9,2,-250
70,9,2,-250
71,9,2,-250
72,9,2,-250
73,9,2,-250
74,9,2,-250
75,9,2,-250
76,9,2,-250
77,9,2,-250
78,9,2,-250
79,9,2,-250
80,9,2,-250
81,9,2,-250
82,9,2,-250
83,9,2,-250
84,9,2,-250
85,9,2,-250
86,9,2,-250
87,9,2,-250
88,9,2,-250
89,9,2,-250
90,9,2,-250
91,9,2,-250
92,9,2,-250
93,9,2,-250
0,10,2,-250
1,10,2,-250
2,10,2,-250
3,10,2,-250
4,10,2,-250
5,10,2,-250
6,10,2,-250
7,10,2,-250
8,10,2,-250
9,10,2,-250
10,10,2,-250
11,10,2,-250
12,10,2,-250
13,10,2,-250
14,10,2,-250
15,10,2,-250
16,10,2,-250
17,10,2,-250
18,10,2,-250
19,10,2,-250
20,10,2,-250
21,10,2,-250
22,10,2,-250
23,10,2,-250
24,10,2,-250
25,10,2,-250
26,10,2,-250
27,10,2,-250
28,10,2,-250
29,10,2,-250
30,10,2,-250
31,10,2,-250
32,10,2,-250
33,10,2,-250
34,10,2,-250
35,10,2,-250
36,10,2,-250
37,10,2,-250
38,10,2,-250
39,10,2,-250
40,10,2,-250
41,10,2,-250
42,10,2,-250
43,10,2,-250
44,10,2,-250
45,10,2,-250
46,10,2,-250
47,10,2,-250
48,10,2,-250
49,10,2,-250
50,10,2,-250
51,10,2,-250
52,10,2,-250
53,10,2,-250
54,10,2,-250
55,10,2,-250
56,10,2,-250
57,10,2,-250
58,10,2,-250
59,10,2,-250
60,10,2,-250
61,10,2,-250
62,10,2,-250
63,10,2,-250
64,10,2,-250
65,10,2,-250
66,10,2,-250
67,10,2,-250
68,10,2,-250
69,10,2,-250
70,10,2,-250
71,10,2,-250
72,10,2,-250
73,10,2,-250
74,10,2,-250
75,10,2,-250
76,10,2,-250
77,10,2,-250
78,10,2,-250
79,10,2,-250
80,10,2,-250
81,10,2,-250
82,10,2,-250
83,10,2,-250
84,10,2,-250
85,10,2,-250
86,10,2,-250
87,10,2,-250
88,10,2,-250
89,10,2,-250
90,10,2,-250
91,10,2,-250
92,10,2,-250
93,10,2,-250
0,11,2,-250
1,11,2,-250
2,11,2,-250
3,11,2,-250
4,11,2,-250
5,11,2,-250
6,11,2,-250
7,11,2,-250
8,11,2,-250
9,11,2,-250
10,11,2,-250
11,11,2,-250
12,11,2,-250
13,11,2,-250
14,11,2,-250
15,11,2,-250
16,11,2,-250
17,11,2,-250
18,11,2,-250
19,11,2,-250
20,11,2,-250
21,11,2,-250
22,11,2,-250
23,11,2,-250
24,11,2,-250
25,11,2,-250
26,11,2,-250
27,11,2,-250
28,11,2,-250
29,11,2,-250
30,11,2,-250
31,11,2,-250
32,11,2,-250
33,11,2,-250
34,11,2,-250
35,11,2,-250
36,11,2,-250
37,11,2,-250
38,11,2,-250
39,11,2,-250
40,11,2,-250
41,11,2,-250
42,11,2,-250
43,11,2,-250
44,11,2,-250
45,11,2,-250
46,11,2,-250
47,11,2,-250
48,11,2,-250
49,11,2,-250
50,11,2,-250
51,11,2,-250
52,11,2,-250
53,11,2,-250
54,11,2,-250
55,11,2,-250
56,11,2,-250
57,11,2,-250
58,11,2,-250
59,11,2,-250
60,11,2,-250
61,11,2,-250
62,11,2,-250
63,11,2,-250
64,11,2,-250
65,11,2,-250
66,11,2,-250
67,11,2,-250
68,11,2,-250
69,11,2,-250
70,11,2,-250
71,11,2,-250
72,11,2,-250
73,11,2,-250
74,11,2,-250
75,11,2,-250
76,11,2,-250
77,11,2,-250
78,11,2,-250
79,11,2,-250
80,11,2,-250
81,11,2,-250
82,11,2,-250
83,11,2,-250
84,11,2,-250
85,11,2,-250
86,11,2,-250
87,11,2,-250
88,11,2,-250
89,11,2,-250
90,11,2,-250
91,11,2,-250
92,11,2,-250
93,11,2,-250
0,12,2,-250
1,12,2,-250
2,12,2,-250
3,12,2,-250
4,12,2,-250
5,12,2,-250
6,12,2,-250
7,12,2,-250
8,12,2,-250
9,12,2,-250
10,12,2,-250
11,12,2,-250
12,12,2,-250
13,12,2,-250
14,12,2,-250
15,12,2,-250
16,12,2,-250
17,12,2,-250
18,12,2,-250
19,12,2,-250
20,12,2,-250
21,12,2,-250
22,12,2,-250
23,12,2,-250
24,12,2,-250
25,12,2,-250
26,12,2,-250
27,12,2,-250
28,12,2,-250
29,12,2,-250
30,12,2,-250
31,12,2,-250
32,12,2,-250
33,12,2,-250
34,12,2,-250
35,12,2,-250
36,12,2,-250
37,12,2,-250
38,12,2,-250
39,12,2,-250
40,12,2,-250
41,12,2,-250
42,12,2,-250
43,12,2,-250
44,12,2,-250
45,12,2,-250
46,12,2,-250
47,12,2,-250
48,12,2,-250
49,12,2,-250
50,12,2,-250
51,12,2,-250
52,12,2,-250
53,12,2,-250
54,12,2,-250
55,12,2,-250
56,12,2,-250
57,12,2,-250
58,12,2,-250
59,12,2,-250
60,12,2,-250
61,12,2,-250
62,12,2,-250
63,12,2,-250
64,12,2,-250
65,12,2,-250
66,12,2,-250
67,12,2,-250
68,12,2,-250
69,12,2,-250
70,12,2,-250
71,12,2,-250
72,12,2,-250
73,12,2,-250
74,12,2,-250
75,12,2,-250
76,12,2,-250
77,12,2,-250
78,12,2,-250
79,12,2,-250
80,12,2,-250
81,12,2,-250
82,12,2,-250
83,12,2,-250
84,12,2,-250
85,12,2,-250
86,12,2,-250
87,12,2,-250
88,12,2,-250
89,12,2,-250
90,12,2,-250
91,12,2,-250
92,12,2,-250
93,12,2,-250
0,13,2,-250
1,13,2,-250
2,13,2,-250
3,13,2,-250
4,13,2,-250
5,13,2,-250
6,13,2,-250
7,13,2,-250
8,13,2,-250
9,13,2,-250
10,13,2,-250
11,13,2,-250
12,13,2,-250
13,13,2,-250
14,13,2,-250
15,13,2,-250
16,13,2,-250
17,13,2,-250
18,13,2,-250
19,13,2,-250
20,13,2,-250
21,13,2,-250
22,13,2,-250
23,13,2,-250
24,13,2,-250
25,13,2,-250
26,13,2,-250
27,13,2,-250
28,13,2,-250
29,13,2,-250
30,13,2,-250
31,13,2,-250
32,13,2,-250
33,13,2,-250
34,13,2,-250
35,13,2,-250
36,13,2,-250
37,13,2,-250
38,13,2,-250
39,13,2,-250
40,13,2,-250
41,13,2,-250
42,13,2,-250
43,13,2,-250
44,13,2,-250
45,13,2,-250
46,13,2,-250
47,13,2,-250
48,13,2,-250
49,13,2,-250
50,13,2,-250
51,13,2,-250
52,13,2,-250
53,13,2,-250
54,13,2,-250
55,13,2,-250
56,13,2,-250
57,13,2,-250
58,13,2,-250
59,13,2,-250
60,13,2,-250
61,13,2,-250
62,13,2,-250
63,13,2,-250
64,13,2,-250
65,13,2,-250
66,13,2,-250
67,13,2,-250
68,13,2,-250
69,13,2,-250
70,13,2,-250
71,13,2,-250
72,13,2,-250
73,13,2,-250
74,13,2,-250
75,13,2,-250
76,13,2,-250
77,13,2,-250
78,13,2,-250
79,13,2,-250
80,13,2,-250
81,13,2,-250
82,13,2,-250
83,13,2,-250
84,13,2,-250
85,13,2,-250
86,13,2,-250
87,13,2,-250
88,13,2,-250
89,13,2,-250
90,13,2,-250
91,13,2,-250
92,13,2,-250
93,13,2,-250
0,14,2,-250
1,14,2,-250
2,14,2,-250
3,14,2,-250
4,14,2,-250
5,14,2,-250
6,14,2,-250
7,14,2,-250
8,14,2,-250
9,14,2,-250
10,14,2,-250
11,14,2,-250
12,14,2,-250
13,14,2,-250
14,14,2,-250
15,14,2,-250
16,14,2,-250
17,14,2,-250
18,14,2,-250
19,14,2,-250
20,14,2,-250
21,14,2,-250
22,14,2,-250
23,14,2,-250
24,14,2,-250
25,14,2,-250
26,14,2,-250
27,14,2,-250
28,14,2,-250
29,14,2,-250
30,14,2,-250
31,14,2,-250
32,14,2,-250
33,14,2,-250
34,14,2,-250
35,14,2,-250
36,14,2,-250
37,14,2,-250
38,14,2,-250
39,14,2,-250
40,14,2,-250
41,14,2,-250
42,14,2,-250
43,14,2,-250
44,14,2,-250
45,14,2,-250
46,14,2,-250
47,14,2,-250
48,14,2,-250
49,14,2,-250
50,14,2,-250
51,14,2,-250
52,14,2,-250
53,14,2,-250
54,14,2,-250
55,14,2,-250
56,14,2,-250
57,14,2,-250
58,14,2,-250
59,14,2,-250
60,14,2,-250
61,14,2,-250
62,14,2,-250
